ts,cpu_usage,memory_usage,job_id
2026-03-15 05:58:40.116705 UTC,2.0164419250623276,5353.001845095162,357441
2026-03-15 05:58:40.116705 UTC,72.6809077649618,6700.568478782704,451490
2026-03-15 05:58:40.116705 UTC,1.7049483488248269,15607.073155269301,706339
2026-03-15 05:58:40.116705 UTC,47.238290627355873,4735.2776693647056,50561
2026-03-15 05:58:40.116705 UTC,1.0711403136566471,885.876199908328,443808
2026-03-15 05:58:40.116705 UTC,39.50030250168416,1265.5301460657668,292292
2026-03-15 05:58:40.116705 UTC,30.66972397798542,12746.225340527802,784252
2026-03-15 05:58:40.116705 UTC,11.112648808174928,8717.1666571669011,935668
2026-03-15 05:58:40.116705 UTC,72.610521974249963,5148.2007127074867,596354
2026-03-15 05:58:40.116705 UTC,88.39040060672481,2474.6399869561305,878564
2026-03-15 05:58:40.116705 UTC,29.461409909426127,15739.871005728312,111823
2026-03-15 05:58:40.116705 UTC,96.5267907850607,1159.9778994241633,630941
2026-03-15 05:58:40.116705 UTC,98.953731105097773,15674.804955827198,749200
2026-03-15 05:58:40.116705 UTC,69.085709590927323,12954.623418346811,690656
2026-03-15 05:58:40.116705 UTC,92.895178177039085,13836.698500076825,712260
2026-03-15 05:58:40.116705 UTC,77.6342231585341,15322.0805829213,369906
2026-03-15 05:58:40.116705 UTC,97.2794751521421,15703.850287937015,20997
2026-03-15 05:58:40.116705 UTC,39.092108236468206,4954.1013102379238,787792
2026-03-15 05:58:40.116705 UTC,9.0990097096661842,8042.4178947530754,440055
2026-03-15 05:58:40.116705 UTC,44.998000013821247,1921.4752554556844,36253
2026-03-15 05:58:40.116705 UTC,78.076446807996376,13542.477874726452,179386
2026-03-15 05:58:40.116705 UTC,60.7288938294963,12457.202640374258,847108
2026-03-15 05:58:40.116705 UTC,96.1784012170056,7797.7148129088055,153248
2026-03-15 05:58:40.116705 UTC,30.073390608571103,11815.115614957433,321953
2026-03-15 05:58:40.116705 UTC,14.427902578446645,11701.348065418775,104696
2026-03-15 05:58:40.116705 UTC,37.665099178680478,8274.754378406371,793754
2026-03-15 05:58:40.116705 UTC,10.598143095859633,10590.779892106855,883921
2026-03-15 05:58:40.116705 UTC,71.143287019742814,9521.41483527479,899518
2026-03-15 05:58:40.116705 UTC,7.7221306411947559,13570.79286290784,143659
2026-03-15 05:58:40.116705 UTC,27.741904270810014,11607.665872648349,806879
2026-03-15 05:58:40.116705 UTC,70.91617676321539,2147.8100066304492,356074
2026-03-15 05:58:40.116705 UTC,90.18753205814069,12708.839073746509,831907
2026-03-15 05:58:40.116705 UTC,32.723936157676249,15907.632737967037,855027
2026-03-15 05:58:40.116705 UTC,35.27326360526083,15758.641844825972,838825
2026-03-15 05:58:40.116705 UTC,92.850830131799214,12974.255084750346,379998
2026-03-15 05:58:40.116705 UTC,83.485560842818046,14525.779167978359,164944
2026-03-15 05:58:40.116705 UTC,26.071342384030533,3123.2493047147536,180708
2026-03-15 05:58:40.116705 UTC,96.8133849383683,7615.9433711058073,959453
2026-03-15 05:58:40.116705 UTC,64.880030423729181,661.41913841070652,356908
2026-03-15 05:58:40.116705 UTC,14.349307742266951,15143.3321383227,400353
2026-03-15 05:58:40.116705 UTC,60.430531253059939,10128.18192462622,227619
2026-03-15 05:58:40.116705 UTC,20.850176307421066,11961.933418220447,526566
2026-03-15 05:58:40.116705 UTC,86.800226797644569,634.71861316146521,289652
2026-03-15 05:58:40.116705 UTC,67.145469841129938,1935.9360837786103,158524
2026-03-15 05:58:40.116705 UTC,76.1593900431216,13469.996347425986,781029
2026-03-15 05:58:40.116705 UTC,4.6564304869613178,5102.5196862164676,344421
2026-03-15 05:58:40.116705 UTC,45.640639311002431,11083.670669152663,245712
2026-03-15 05:58:40.116705 UTC,61.5646824614986,2643.0255377483454,13058
2026-03-15 05:58:40.116705 UTC,11.165942654751827,3860.6488538479271,63156
2026-03-15 05:58:40.116705 UTC,44.833052287161159,1504.1088702846885,924258
2026-03-15 05:58:40.116705 UTC,97.5179735164924,11128.728955767308,776598
2026-03-15 05:58:40.116705 UTC,91.318901211226475,2752.2100831388816,392569
2026-03-15 05:58:40.116705 UTC,58.012414100283607,1004.2830879704368,721392
2026-03-15 05:58:40.116705 UTC,11.65840826392475,12344.02556262896,62179
2026-03-15 05:58:40.116705 UTC,49.558371583521811,13486.4709113722,295541
2026-03-15 05:58:40.116705 UTC,88.181092175110919,1782.8160124341773,580046
2026-03-15 05:58:40.116705 UTC,94.908500058722751,4057.8717837304721,692203
2026-03-15 05:58:40.116705 UTC,72.743028137694367,7077.60640396015,767243
2026-03-15 05:58:40.116705 UTC,56.574044144885427,5858.5382077345412,253491
2026-03-15 05:58:40.116705 UTC,20.916279419403388,8920.4632715380958,482903
2026-03-15 05:58:40.116705 UTC,78.55705233583187,7901.55586906411,671436
2026-03-15 05:58:40.116705 UTC,49.594023073225323,11148.38530133239,129742
2026-03-15 05:58:40.116705 UTC,74.642166139977547,13041.599441674352,130487
2026-03-15 05:58:40.116705 UTC,4.0340832991607343,10368.650298028797,222676
2026-03-15 05:58:40.116705 UTC,5.3745548036335613,3683.3196146079918,468230
2026-03-15 05:58:40.116705 UTC,13.872800339057175,2248.9324038251552,928723
2026-03-15 05:58:40.116705 UTC,74.842244755290849,1364.9791640994438,739551
2026-03-15 05:58:40.116705 UTC,89.301115136568612,1452.9932392894061,513764
2026-03-15 05:58:40.116705 UTC,26.170520537555376,3063.9660256473144,881612
2026-03-15 05:58:40.116705 UTC,54.36527746279404,14898.281766734804,20
2026-03-15 05:58:40.116705 UTC,75.165935956959146,12465.068010642468,869605
2026-03-15 05:58:40.116705 UTC,95.398518123068584,4126.5722767958141,405734
2026-03-15 05:58:40.116705 UTC,45.183042600749843,9974.7565985627534,356109
2026-03-15 05:58:40.116705 UTC,23.256552654058314,9514.0509442579278,444005
2026-03-15 05:58:40.116705 UTC,51.515586468848007,15320.145503321954,642407
2026-03-15 05:58:40.116705 UTC,40.662659200854137,8610.9360510132883,857884
2026-03-15 05:58:40.116705 UTC,53.772793616167249,4114.2156179126168,583239
2026-03-15 05:58:40.116705 UTC,84.95987345154397,13258.956670314621,904636
2026-03-15 05:58:40.116705 UTC,55.642252595499421,2846.3381315038373,618209
2026-03-15 05:58:40.116705 UTC,34.355666428078827,3946.4402746669389,26714
2026-03-15 05:58:40.116705 UTC,96.765487800060939,9024.27887871287,266645
2026-03-15 05:58:40.116705 UTC,90.863351421988455,5622.2858706643292,599313
2026-03-15 05:58:40.116705 UTC,37.660190770572655,5906.4996731538249,70975
2026-03-15 05:58:40.116705 UTC,59.664307262998484,12029.517873010209,137943
2026-03-15 05:58:40.116705 UTC,6.2367707776092578,11291.244988168704,183651
2026-03-15 05:58:40.116705 UTC,84.325218086008931,5372.5020648792042,532436
2026-03-15 05:58:40.116705 UTC,23.178035798893127,13467.057902978946,11339
2026-03-15 05:58:40.116705 UTC,8.8955088731612761,11385.0756147117,317040
2026-03-15 05:58:40.116705 UTC,20.521092528074242,7371.9074843441849,244581
2026-03-15 05:58:40.116705 UTC,13.35133647025023,2770.0201297929843,660488
2026-03-15 05:58:40.116705 UTC,85.766278367963452,12141.823507599431,517458
2026-03-15 05:58:40.116705 UTC,9.0704289502968649,757.13214748284474,564766
2026-03-15 05:58:40.116705 UTC,95.827125432297237,9579.79805938162,795446
2026-03-15 05:58:40.116705 UTC,62.977682758717179,9595.3945093188977,413929
2026-03-15 05:58:40.116705 UTC,71.180164144829988,13778.587990662811,770675
2026-03-15 05:58:40.116705 UTC,58.216080630882239,12174.25257940783,330052
2026-03-15 05:58:40.116705 UTC,52.69049965732836,2914.9434107920119,762464
2026-03-15 05:58:40.116705 UTC,89.569358666502325,1413.3585054289879,713580
2026-03-15 05:58:40.116705 UTC,63.123478988647221,7604.821577466967,926850
2026-03-15 05:58:40.116705 UTC,1.2248768688371676,6902.3469459781354,502289
2026-03-15 05:58:40.116705 UTC,56.21065580495771,6800.9188886993443,673364
2026-03-15 05:58:40.116705 UTC,24.498496967720364,14451.687587131244,945033
2026-03-15 05:58:40.116705 UTC,97.942417303300246,8099.1590246801534,261228
2026-03-15 05:58:40.116705 UTC,62.469802955938484,4972.5337252861664,772710
2026-03-15 05:58:40.116705 UTC,83.192980387288742,7745.4889155961764,712348
2026-03-15 05:58:40.116705 UTC,54.497941085065214,7494.6326584758226,157183
2026-03-15 05:58:40.116705 UTC,79.099950971063492,12102.627047705151,884729
2026-03-15 05:58:40.116705 UTC,85.744772428155045,14114.266879900599,102185
2026-03-15 05:58:40.116705 UTC,56.174207114174948,14579.163875506392,458001
2026-03-15 05:58:40.116705 UTC,66.029383482097174,2319.195257852045,727697
2026-03-15 05:58:40.116705 UTC,94.934321155723353,15120.692482404713,259090
2026-03-15 05:58:40.116705 UTC,90.039348873301932,9979.4578826253655,570107
2026-03-15 05:58:40.116705 UTC,73.321300004598982,14284.02968403886,607236
2026-03-15 05:58:40.116705 UTC,15.581032817533504,3579.5925472375197,189937
2026-03-15 05:58:40.116705 UTC,46.569627179915642,12142.642030743213,1509
2026-03-15 05:58:40.116705 UTC,74.035191179181865,4085.0572299576429,213817
2026-03-15 05:58:40.116705 UTC,47.9520890558456,7829.2881344099433,323109
2026-03-15 05:58:40.116705 UTC,32.1449182898047,4520.4546630906616,673268
2026-03-15 05:58:40.116705 UTC,8.2066516797106477,4104.9928879542067,380577
2026-03-15 05:58:40.116705 UTC,34.596547128513961,13213.531984545547,117693
2026-03-15 05:58:40.116705 UTC,68.657287824874288,10901.438649256474,344140
2026-03-15 05:58:40.116705 UTC,88.7316044035322,3325.1582574062968,505073
2026-03-15 05:58:40.116705 UTC,95.719381576278266,11257.852226407756,61858
2026-03-15 05:58:40.116705 UTC,66.3365674442735,10900.319834560358,911919
2026-03-15 05:58:40.116705 UTC,46.631341716141144,60.306404319100373,721824
2026-03-15 05:58:40.116705 UTC,73.696087383466988,1851.66183088548,58712
2026-03-15 05:58:40.116705 UTC,1.7067800321711304,14221.947563333197,812589
2026-03-15 05:58:40.116705 UTC,44.808539486494126,3810.2104567067472,442826
2026-03-15 05:58:40.116705 UTC,54.441908781467255,4947.4285812969147,910512
2026-03-15 05:58:40.116705 UTC,78.11341537420094,15660.52586358295,914986
2026-03-15 05:58:40.116705 UTC,13.097375713775556,211.84155628145,185039
2026-03-15 05:58:40.116705 UTC,20.005775021863876,15002.311864826785,760367
2026-03-15 05:58:40.116705 UTC,50.111878574410895,8977.4480788027849,418274
2026-03-15 05:58:40.116705 UTC,68.551428492403,13803.834162398458,841975
2026-03-15 05:58:40.116705 UTC,22.815784606530094,9077.483045599005,970637
2026-03-15 05:58:40.116705 UTC,34.411862972008144,6812.1214630105942,995516
2026-03-15 05:58:40.116705 UTC,78.4517945885676,15470.21093266101,220427
2026-03-15 05:58:40.116705 UTC,64.857873042796967,3972.5271866321791,608819
2026-03-15 05:58:40.116705 UTC,64.8719816871952,6438.3954109015285,821751
2026-03-15 05:58:40.116705 UTC,50.705656111405226,14402.321020514786,484254
2026-03-15 05:58:40.116705 UTC,47.049169416465723,9692.20179419332,944642
2026-03-15 05:58:40.116705 UTC,37.725989569577543,2708.0083326002509,608032
2026-03-15 05:58:40.116705 UTC,74.686127629369082,1113.025246491492,214035
2026-03-15 05:58:40.116705 UTC,88.031906261575912,8581.2492408672024,89549
2026-03-15 05:58:40.116705 UTC,80.2883952628167,4503.0584938521861,518754
2026-03-15 05:58:40.116705 UTC,28.608127335176853,14706.387495014274,182879
2026-03-15 05:58:40.116705 UTC,43.154031717004663,6940.3706319646,912096
2026-03-15 05:58:40.116705 UTC,73.160046103612871,3884.2501541668589,514334
2026-03-15 05:58:40.116705 UTC,47.389580334365277,3241.234057627285,517164
2026-03-15 05:58:40.116705 UTC,44.860235111943048,5027.4907175655335,645819
2026-03-15 05:58:40.116705 UTC,8.0324692514995917,2151.9564412400641,997126
2026-03-15 05:58:40.116705 UTC,51.549443457117327,13106.510530957416,46663
2026-03-15 05:58:40.116705 UTC,66.520415838387137,6220.6503359917824,969481
2026-03-15 05:58:40.116705 UTC,54.893333220817176,7742.6638058321651,829608
2026-03-15 05:58:40.116705 UTC,36.215617569031856,15731.069497022472,522842
2026-03-15 05:58:40.116705 UTC,21.796587259963786,10468.178561689767,192766
2026-03-15 05:58:40.116705 UTC,12.082673672854844,14989.292811466474,171431
2026-03-15 05:58:40.116705 UTC,61.976193785616886,6553.9003319229205,316838
2026-03-15 05:58:40.116705 UTC,12.018621426918852,3367.80773356715,437587
2026-03-15 05:58:40.116705 UTC,41.5364051731705,15248.510767491309,583146
2026-03-15 05:58:40.116705 UTC,90.659401282203035,15067.819595313335,147755
2026-03-15 05:58:40.116705 UTC,79.595403808130143,1898.8330323399894,564419
2026-03-15 05:58:40.116705 UTC,81.361720815995724,3028.5550072985293,559050
2026-03-15 05:58:40.116705 UTC,43.324901964010891,14854.075490457015,572355
2026-03-15 05:58:40.116705 UTC,52.846810433809466,5105.076870309128,909800
2026-03-15 05:58:40.116705 UTC,40.944816365912786,7734.0823903421679,554206
2026-03-15 05:58:40.116705 UTC,27.0107118928655,11917.826471356981,883842
2026-03-15 05:58:40.116705 UTC,34.269168113487339,14967.087013606664,532377
2026-03-15 05:58:40.116705 UTC,92.514315686234482,2281.7890092925791,814794
2026-03-15 05:58:40.116705 UTC,63.290145452201372,14473.330136514605,706099
2026-03-15 05:58:40.116705 UTC,98.199390109259426,6167.633987166203,636342
2026-03-15 05:58:40.116705 UTC,48.525202656951976,5536.3458278481139,721764
2026-03-15 05:58:40.116705 UTC,49.173512246720911,4661.5333879074924,721758
2026-03-15 05:58:40.116705 UTC,36.733455571009912,13115.256979015014,726889
2026-03-15 05:58:40.116705 UTC,14.362866351531439,15600.726066956138,280117
2026-03-15 05:58:40.116705 UTC,84.475537946442159,13582.931418779934,75741
2026-03-15 05:58:40.116705 UTC,29.121731222202808,10299.510848817199,877565
2026-03-15 05:58:40.116705 UTC,25.591172188532113,2471.2342094618989,115206
2026-03-15 05:58:40.116705 UTC,61.953350197532565,9430.3254654254943,959797
2026-03-15 05:58:40.116705 UTC,82.606681227186641,4176.4732914520509,604814
2026-03-15 05:58:40.116705 UTC,49.038827998545464,1097.6210382268189,581486
2026-03-15 05:58:40.116705 UTC,66.195060877722838,1175.8509169558595,89276
2026-03-15 05:58:40.116705 UTC,86.576764620541667,6537.6213278863233,700149
2026-03-15 05:58:40.116705 UTC,92.086421869155132,2300.133657737957,518577
2026-03-15 05:58:40.116705 UTC,52.626383176422678,1558.6285293583824,752015
2026-03-15 05:58:40.116705 UTC,18.082505702078354,11817.333464430472,305392
2026-03-15 05:58:40.116705 UTC,94.931011592862959,2900.675026041517,850922
2026-03-15 05:58:40.116705 UTC,51.389216778940117,13448.173634162833,427489
2026-03-15 05:58:40.116705 UTC,50.707743610526045,7305.9085549502288,374072
2026-03-15 05:58:40.116705 UTC,17.73679361679801,4172.5198623181286,670665
2026-03-15 05:58:40.116705 UTC,61.820569176269814,5106.3589980694878,323888
2026-03-15 05:58:40.116705 UTC,76.226510596088431,8659.1919898373872,165866
2026-03-15 05:58:40.116705 UTC,87.2265306782453,15355.470103588601,4814
2026-03-15 05:58:40.116705 UTC,14.83824530031235,6385.9101230411943,702064
2026-03-15 05:58:40.116705 UTC,71.291095787970633,11328.404598687077,996025
2026-03-15 05:58:40.116705 UTC,10.235919392500429,14930.531514377659,994650
2026-03-15 05:58:40.116705 UTC,51.448940709091254,1161.9113141584673,806474
2026-03-15 05:58:40.116705 UTC,95.932145918828638,11489.219256408203,283575
2026-03-15 05:58:40.116705 UTC,24.475644698688086,5367.4281382512427,529118
2026-03-15 05:58:40.116705 UTC,36.577700462932668,6424.7876369399246,766163
2026-03-15 05:58:40.116705 UTC,70.779503010765509,5215.82642044377,198966
2026-03-15 05:58:40.116705 UTC,14.536303517081937,4629.4332991738956,337392
2026-03-15 05:58:40.116705 UTC,86.367916428542742,6541.0328144182868,475232
2026-03-15 05:58:40.116705 UTC,15.693761807553336,1653.2588372041732,84532
2026-03-15 05:58:40.116705 UTC,31.869349717477562,6853.4282003812095,348917
2026-03-15 05:58:40.116705 UTC,47.018031934628432,10123.810575435029,111371
2026-03-15 05:58:40.116705 UTC,12.341705296416837,879.8254299856701,481056
2026-03-15 05:58:40.116705 UTC,12.850360023611751,11992.845974736078,804490
2026-03-15 05:58:40.116705 UTC,11.860102221149729,11131.080900092191,181406
2026-03-15 05:58:40.116705 UTC,85.900352173766109,9420.2669551458857,55917
2026-03-15 05:58:40.116705 UTC,3.2413896367307204,520.25681385129531,357118
2026-03-15 05:58:40.116705 UTC,69.46280764302503,14346.20970234493,796187
2026-03-15 05:58:40.116705 UTC,47.787473758221005,5608.1718015361448,945139
2026-03-15 05:58:40.116705 UTC,84.407140544039976,13886.81891773391,780208
2026-03-15 05:58:40.116705 UTC,23.949408154325059,10481.867016452108,690703
2026-03-15 05:58:40.116705 UTC,65.83286418454604,629.12996314981149,192480
2026-03-15 05:58:40.116705 UTC,6.7110097630078842,2163.201440569037,753161
2026-03-15 05:58:40.116705 UTC,83.238119536032855,13960.81771052594,164246
2026-03-15 05:58:40.116705 UTC,29.066509807626566,5331.0630093632672,981509
2026-03-15 05:58:40.116705 UTC,88.9542387639107,1269.6188691953769,188214
2026-03-15 05:58:40.116705 UTC,27.248124020691698,15149.198951393175,388322
2026-03-15 05:58:40.116705 UTC,66.144195602568928,7739.5532455249568,276492
2026-03-15 05:58:40.116705 UTC,36.801054091368371,8771.802738074779,701329
2026-03-15 05:58:40.116705 UTC,44.940888064972675,4008.9311022646507,460697
2026-03-15 05:58:40.116705 UTC,43.015528793056319,7720.9245350689771,407707
2026-03-15 05:58:40.116705 UTC,26.29512019861841,8639.82076194049,404080
2026-03-15 05:58:40.116705 UTC,12.686074980501443,9015.3307343397028,802900
2026-03-15 05:58:40.116705 UTC,69.236368049250132,11259.801543888878,583646
2026-03-15 05:58:40.116705 UTC,11.903005654327787,5809.92160608106,850594
2026-03-15 05:58:40.116705 UTC,51.0282562600263,8101.52367351825,703398
2026-03-15 05:58:40.116705 UTC,2.6316759408675203,12225.928176271167,629669
2026-03-15 05:58:40.116705 UTC,54.334573317896172,6520.7930545595427,73740
2026-03-15 05:58:40.116705 UTC,62.07300128367843,3059.2466729178341,381580
2026-03-15 05:58:40.116705 UTC,15.551039849990547,5213.8741215284927,872756
2026-03-15 05:58:40.116705 UTC,95.263365192671273,15089.10977378467,624105
2026-03-15 05:58:40.116705 UTC,65.9220962545612,7814.1188931297856,619762
2026-03-15 05:58:40.116705 UTC,15.048874977770566,13578.184865402571,947763
2026-03-15 05:58:40.116705 UTC,99.852295245043919,9610.456447746401,835923
2026-03-15 05:58:40.116705 UTC,49.18794258713347,7865.35724943933,6771
2026-03-15 05:58:40.116705 UTC,72.759651192128217,14777.116619986486,950055
2026-03-15 05:58:40.116705 UTC,13.513753858313002,4188.821382504565,152738
2026-03-15 05:58:40.116705 UTC,63.208234794961129,15837.285697686748,869699
2026-03-15 05:58:40.116705 UTC,54.847115978838644,9595.494970013533,266368
2026-03-15 05:58:40.116705 UTC,17.086705013298353,6385.864367751542,708691
2026-03-15 05:58:40.116705 UTC,47.582316718897175,36.727024428716362,588641
